0.0,0.0,-0.0
31.851599999999998,27.6606,-0.0
31.851599999999998,28.4988,-0.0
31.851599999999998,29.337,-0.0
31.851599999999998,30.175199999999997,-0.0
31.851599999999998,31.013399999999997,-0.0
31.851599999999998,31.851599999999998,-0.0
31.851599999999998,32.6898,-0.0
31.851599999999998,33.528,-0.0
31.851599999999998,34.3662,-0.0
31.851599999999998,35.2044,-0.0
31.851599999999998,36.0426,-0.0
32.6898,0.0,-0.0
32.6898,0.8382,-0.0
32.6898,1.6764,-0.0
32.6898,2.5145999999999997,-0.0
32.6898,3.3528,-0.0
32.6898,4.191,-0.0
32.6898,5.0291999999999994,-0.0
32.6898,5.8674,-0.0
32.6898,6.7056,-0.0
32.6898,7.543799999999999,-0.0
32.6898,8.382,-0.193006993006993
32.6898,9.2202,-0.15384615384615385
32.6898,10.058399999999999,-0.0
32.6898,10.8966,-0.0
32.6898,11.7348,-0.09230769230769231
32.6898,12.572999999999999,-0.2601398601398601
32.6898,13.4112,-0.33006993006993013
32.6898,14.2494,-0.2965034965034965
32.6898,15.087599999999998,-0.26853146853146853
32.6898,15.925799999999999,-0.21818181818181817
32.6898,16.764,-0.12867132867132866
32.6898,17.6022,-0.09230769230769231
32.6898,18.4404,-0.06153846153846154
32.6898,19.278599999999997,-0.05314685314685315
32.6898,20.116799999999998,-0.05594405594405595
32.6898,20.955,-0.027972027972027975
32.6898,21.7932,-0.019580419580419582
32.6898,22.6314,-0.0
32.6898,23.4696,-0.0
32.6898,24.307799999999997,-0.0
32.6898,25.145999999999997,-0.0
32.6898,25.984199999999998,-0.0
32.6898,26.8224,-0.0
32.6898,27.6606,-0.0
32.6898,28.4988,-0.0
32.6898,29.337,-0.0
32.6898,30.175199999999997,-0.0
32.6898,31.013399999999997,-0.0
32.6898,31.851599999999998,-0.0
32.6898,32.6898,-0.0
32.6898,33.528,-0.0
32.6898,34.3662,-0.0
32.6898,35.2044,-0.0
32.6898,36.0426,-0.0
33.528,0.0,-0.0
33.528,0.8382,-0.0
33.528,1.6764,-0.0
33.528,2.5145999999999997,-0.0
33.528,3.3528,-0.0
33.528,4.191,-0.0
33.528,5.0291999999999994,-0.0
33.528,5.8674,-0.0
33.528,6.7056,-0.0
33.528,7.543799999999999,-0.0
33.528,8.382,-0.05314685314685315
33.528,9.2202,-0.05594405594405595
33.528,10.058399999999999,-0.03076923076923077
33.528,10.8966,-0.0
33.528,11.7348,-0.0
33.528,12.572999999999999,-0.08111888111888112
33.528,13.4112,-0.2265734265734266
33.528,14.2494,-0.27412587412587414
33.528,15.087599999999998,-0.2657342657342658
33.528,15.925799999999999,-0.22937062937062938
33.528,16.764,-0.14825174825174825
33.528,17.6022,-0.10909090909090909
33.528,18.4404,-0.08671328671328671
33.528,19.278599999999997,-0.06433566433566433
33.528,20.116799999999998,-0.04195804195804196
33.528,20.955,-0.0
33.528,21.7932,-0.0
33.528,22.6314,-0.0
33.528,23.4696,-0.0
33.528,24.307799999999997,-0.0
33.528,25.145999999999997,-0.0
33.528,25.984199999999998,-0.0
33.528,26.8224,-0.0
33.528,27.6606,-0.0
33.528,28.4988,-0.0
33.528,29.337,-0.0
33.528,30.175199999999997,-0.0
33.528,31.013399999999997,-0.0
33.528,31.851599999999998,-0.0
33.528,32.6898,-0.0
33.528,33.528,-0.0
33.528,34.3662,-0.0
33.528,35.2044,-0.0
33.528,36.0426,-0.0
34.3662,0.0,-0.0
34.3662,0.8382,-0.0
34.3662,1.6764,-0.0
34.3662,2.5145999999999997,-0.0
34.3662,3.3528,-0.0
34.3662,4.191,-0.0
34.3662,5.0291999999999994,-0.0
34.3662,5.8674,-0.0
34.3662,6.7056,-0.0
34.3662,7.543799999999999,-0.0
34.3662,8.382,-0.0
34.3662,9.2202,-0.0
34.3662,10.058399999999999,-0.016783216783216783
34.3662,10.8966,-0.07272727272727274
34.3662,11.7348,-0.06153846153846154
34.3662,12.572999999999999,-0.022377622377622378
34.3662,13.4112,-0.06153846153846154
34.3662,14.2494,-0.16783216783216784
34.3662,15.087599999999998,-0.23776223776223776
34.3662,15.925799999999999,-0.18741258741258743
34.3662,16.764,-0.17342657342657342
34.3662,17.6022,-0.13706293706293707
34.3662,18.4404,-0.10909090909090909
34.3662,19.278599999999997,-0.039160839160839164
34.3662,20.116799999999998,-0.0
34.3662,20.955,-0.0
34.3662,21.7932,-0.0
34.3662,22.6314,-0.0
34.3662,23.4696,-0.0
34.3662,24.307799999999997,-0.0
34.3662,25.145999999999997,-0.0
34.3662,25.984199999999998,-0.0
34.3662,26.8224,-0.0
34.3662,27.6606,-0.0
34.3662,28.4988,-0.0
34.3662,29.337,-0.0
34.3662,30.175199999999997,-0.0
34.3662,31.013399999999997,-0.0
34.3662,31.851599999999998,-0.0
34.3662,32.6898,-0.0
34.3662,33.528,-0.0
34.3662,34.3662,-0.0
34.3662,35.2044,-0.0
34.3662,36.0426,-0.0
35.2044,0.0,-0.0
35.2044,0.8382,-0.0
35.2044,1.6764,-0.0
35.2044,2.5145999999999997,-0.0
35.2044,3.3528,-0.0
35.2044,4.191,-0.0
35.2044,5.0291999999999994,-0.0
35.2044,5.8674,-0.0
35.2044,6.7056,-0.0
35.2044,7.543799999999999,-0.0
35.2044,8.382,-0.0
35.2044,9.2202,-0.0
35.2044,10.058399999999999,-0.0
35.2044,10.8966,-0.013986013986013988
35.2044,11.7348,-0.06433566433566433
35.2044,12.572999999999999,-0.016783216783216783
35.2044,13.4112,-0.0
35.2044,14.2494,-0.0
35.2044,15.087599999999998,-0.07272727272727274
35.2044,15.925799999999999,-0.12867132867132866
35.2044,16.764,-0.16223776223776223
35.2044,17.6022,-0.09230769230769231
35.2044,18.4404,-0.019580419580419582
35.2044,19.278599999999997,-0.0
35.2044,20.116799999999998,-0.0
35.2044,20.955,-0.0
35.2044,21.7932,-0.0
35.2044,22.6314,-0.0
35.2044,23.4696,-0.0
35.2044,24.307799999999997,-0.0
35.2044,25.145999999999997,-0.0
35.2044,25.984199999999998,-0.0
35.2044,26.8224,-0.0
35.2044,27.6606,-0.0
35.2044,28.4988,-0.0
35.2044,29.337,-0.0
35.2044,30.175199999999997,-0.0
35.2044,31.013399999999997,-0.0
35.2044,31.851599999999998,-0.0
35.2044,32.6898,-0.0
35.2044,33.528,-0.0
35.2044,34.3662,-0.0
35.2044,35.2044,-0.0
35.2044,36.0426,-0.0
36.0426,0.0,-0.0
36.0426,0.8382,-0.0
36.0426,1.6764,-0.0
36.0426,2.5145999999999997,-0.0
36.0426,3.3528,-0.0
36.0426,4.191,-0.0
36.0426,5.0291999999999994,-0.0
36.0426,5.8674,-0.0
36.0426,6.7056,-0.0
36.0426,7.543799999999999,-0.0
36.0426,8.382,-0.0
36.0426,9.2202,-0.0
36.0426,10.058399999999999,-0.0
36.0426,10.8966,-0.0
36.0426,11.7348,-0.0
36.0426,12.572999999999999,-0.0
36.0426,13.4112,-0.0
36.0426,14.2494,-0.0
36.0426,15.087599999999998,-0.0
36.0426,15.925799999999999,-0.0
36.0426,16.764,-0.0
36.0426,17.6022,-0.0
36.0426,18.4404,-0.0
36.0426,19.278599999999997,-0.0
36.0426,20.116799999999998,-0.0
36.0426,20.955,-0.0
36.0426,21.7932,-0.0
36.0426,22.6314,-0.0
36.0426,23.4696,-0.0
36.0426,24.307799999999997,-0.0
36.0426,25.145999999999997,-0.0
36.0426,25.984199999999998,-0.0
36.0426,26.8224,-0.0
36.0426,27.6606,-0.0
36.0426,28.4988,-0.0
36.0426,29.337,-0.0
36.0426,30.175199999999997,-0.0
36.0426,31.013399999999997,-0.0
36.0426,31.851599999999998,-0.0
36.0426,32.6898,-0.0
36.0426,33.528,-0.0
36.0426,34.3662,-0.0
36.0426,35.2044,-0.0
36.0426,36.0426,-0.0
36.8808,0.0,-0.0
36.8808,0.8382,-0.0
36.8808,1.6764,-0.0
36.8808,2.5145999999999997,-0.0
36.8808,3.3528,-0.0
36.8808,4.191,-0.0
36.8808,5.0291999999999994,-0.0
36.8808,5.8674,-0.0
36.8808,6.7056,-0.0
36.8808,7.543799999999999,-0.0
36.8808,8.382,-0.0
36.8808,9.2202,-0.0
36.8808,10.058399999999999,-0.0
36.8808,10.8966,-0.0
36.8808,11.7348,-0.0
36.8808,12.572999999999999,-0.0
36.8808,13.4112,-0.0
36.8808,14.2494,-0.0
36.8808,15.087599999999998,-0.0
36.8808,15.925799999999999,-0.0
36.8808,16.764,-0.0
36.8808,17.6022,-0.0
36.8808,18.4404,-0.0
36.8808,19.278599999999997,-0.0
36.8808,20.116799999999998,-0.0
36.8808,20.955,-0.0
36.8808,21.7932,-0.0
36.8808,22.6314,-0.0
36.8808,23.4696,-0.0
36.8808,24.307799999999997,-0.0
36.8808,25.145999999999997,-0.0
36.8808,25.984199999999998,-0.0
36.8808,26.8224,-0.0
36.8808,27.6606,-0.0
36.8808,28.4988,-0.0
36.8808,29.337,-0.0
36.8808,30.175199999999997,-0.0
36.8808,31.013399999999997,-0.0
36.8808,31.851599999999998,-0.0
36.8808,32.6898,-0.0
36.8808,33.528,-0.0
36.8808,34.3662,-0.0
36.8808,35.2044,-0.0
36.8808,36.0426,-0.0
37.718999999999994,0.0,-0.0
37.718999999999994,0.8382,-0.0
37.718999999999994,1.6764,-0.0
37.718999999999994,2.5145999999999997,-0.0
37.718999999999994,3.3528,-0.0
37.718999999999994,4.191,-0.0
37.718999999999994,5.0291999999999994,-0.0
37.718999999999994,5.8674,-0.0
37.718999999999994,6.7056,-0.0
37.718999999999994,7.543799999999999,-0.0
37.718999999999994,8.382,-0.0
37.718999999999994,9.2202,-0.0
37.718999999999994,10.058399999999999,-0.0
37.718999999999994,10.8966,-0.0
37.718999999999994,11.7348,-0.0
37.718999999999994,12.572999999999999,-0.0
37.718999999999994,13.4112,-0.0
37.718999999999994,14.2494,-0.0
37.718999999999994,15.087599999999998,-0.0
37.718999999999994,15.925799999999999,-0.0
37.718999999999994,16.764,-0.0
37.718999999999994,17.6022,-0.0
37.718999999999994,18.4404,-0.0
37.718999999999994,19.278599999999997,-0.0
37.718999999999994,20.116799999999998,-0.0
37.718999999999994,20.955,-0.0
37.718999999999994,21.7932,-0.0
37.718999999999994,22.6314,-0.0
37.718999999999994,23.4696,-0.0
37.718999999999994,24.307799999999997,-0.0
37.718999999999994,25.145999999999997,-0.0
37.718999999999994,25.984199999999998,-0.0
37.718999999999994,26.8224,-0.0
37.718999999999994,27.6606,-0.0
37.718999999999994,28.4988,-0.0
37.718999999999994,29.337,-0.0
37.718999999999994,30.175199999999997,-0.0
37.718999999999994,31.013399999999997,-0.0
37.718999999999994,31.851599999999998,-0.0
37.718999999999994,32.6898,-0.0
37.718999999999994,33.528,-0.0
37.718999999999994,34.3662,-0.0
37.718999999999994,35.2044,-0.0
37.718999999999994,36.0426,-0.0
38.557199999999995,0.0,-0.0
38.557199999999995,0.8382,-0.0
38.557199999999995,1.6764,-0.0
38.557199999999995,2.5145999999999997,-0.0
38.557199999999995,3.3528,-0.0
38.557199999999995,4.191,-0.0
38.557199999999995,5.0291999999999994,-0.0
38.557199999999995,5.8674,-0.0
38.557199999999995,6.7056,-0.0
38.557199999999995,7.543799999999999,-0.0
38.557199999999995,8.382,-0.0
38.557199999999995,9.2202,-0.0
38.557199999999995,10.058399999999999,-0.0
38.557199999999995,10.8966,-0.0
38.557199999999995,11.7348,-0.0
38.557199999999995,12.572999999999999,-0.0
38.557199999999995,13.4112,-0.0
38.557199999999995,14.2494,-0.0
38.557199999999995,15.087599999999998,-0.0
38.557199999999995,15.925799999999999,-0.0
38.557199999999995,16.764,-0.0
38.557199999999995,17.6022,-0.0
38.557199999999995,18.4404,-0.0
38.557199999999995,19.278599999999997,-0.0
38.557199999999995,20.116799999999998,-0.0
38.557199999999995,20.955,-0.0
38.557199999999995,21.7932,-0.0
38.557199999999995,22.6314,-0.0
38.557199999999995,23.4696,-0.0
38.557199999999995,24.307799999999997,-0.0
38.557199999999995,25.145999999999997,-0.0
38.557199999999995,25.984199999999998,-0.0
38.557199999999995,26.8224,-0.0
38.557199999999995,27.6606,-0.0
38.557199999999995,28.4988,-0.0
38.557199999999995,29.337,-0.0
38.557199999999995,30.175199999999997,-0.0
38.557199999999995,31.013399999999997,-0.0
38.557199999999995,31.851599999999998,-0.0
38.557199999999995,32.6898,-0.0
38.557199999999995,33.528,-0.0
38.557199999999995,34.3662,-0.0
38.557199999999995,35.2044,-0.0
38.557199999999995,36.0426,-0.0
39.395399999999995,0.0,-0.0
39.395399999999995,0.8382,-0.0
39.395399999999995,1.6764,-0.0
39.395399999999995,2.5145999999999997,-0.0
39.395399999999995,3.3528,-0.0
39.395399999999995,4.191,-0.0
39.395399999999995,5.0291999999999994,-0.0
39.395399999999995,5.8674,-0.0
39.395399999999995,6.7056,-0.0
39.395399999999995,7.543799999999999,-0.0
39.395399999999995,8.382,-0.0
39.395399999999995,9.2202,-0.0
39.395399999999995,10.058399999999999,-0.0
39.395399999999995,10.8966,-0.0
39.395399999999995,11.7348,-0.0
39.395399999999995,12.572999999999999,-0.0
39.395399999999995,13.4112,-0.0
39.395399999999995,14.2494,-0.0
39.395399999999995,15.087599999999998,-0.0
39.395399999999995,15.925799999999999,-0.0
39.395399999999995,16.764,-0.0
39.395399999999995,17.6022,-0.0
39.395399999999995,18.4404,-0.0
39.395399999999995,19.278599999999997,-0.0
39.395399999999995,20.116799999999998,-0.0
39.395399999999995,20.955,-0.0
39.395399999999995,21.7932,-0.0
39.395399999999995,22.6314,-0.0
39.395399999999995,23.4696,-0.0
39.395399999999995,24.307799999999997,-0.0
39.395399999999995,25.145999999999997,-0.0
39.395399999999995,25.984199999999998,-0.0
39.395399999999995,26.8224,-0.0
39.395399999999995,27.6606,-0.0
39.395399999999995,28.4988,-0.0
39.395399999999995,29.337,-0.0
39.395399999999995,30.175199999999997,-0.0
39.395399999999995,31.013399999999997,-0.0
39.395399999999995,31.851599999999998,-0.0
39.395399999999995,32.6898,-0.0
39.395399999999995,33.528,-0.0
39.395399999999995,34.3662,-0.0
39.395399999999995,35.2044,-0.0
39.395399999999995,36.0426,-0.0
40.233599999999996,0.0,-0.0
40.233599999999996,0.8382,-0.0
40.233599999999996,1.6764,-0.0
40.233599999999996,2.5145999999999997,-0.0
40.233599999999996,3.3528,-0.0
40.233599999999996,4.191,-0.0
40.233599999999996,5.0291999999999994,-0.0
40.233599999999996,5.8674,-0.0
40.233599999999996,6.7056,-0.0
40.233599999999996,7.543799999999999,-0.0
40.233599999999996,8.382,-0.0
40.233599999999996,9.2202,-0.0
40.233599999999996,10.058399999999999,-0.0
40.233599999999996,10.8966,-0.0
40.233599999999996,11.7348,-0.0
40.233599999999996,12.572999999999999,-0.0
40.233599999999996,13.4112,-0.0
40.233599999999996,14.2494,-0.0
40.233599999999996,15.087599999999998,-0.0
40.233599999999996,15.925799999999999,-0.0
40.233599999999996,16.764,-0.0
40.233599999999996,17.6022,-0.0
40.233599999999996,18.4404,-0.0
40.233599999999996,19.278599999999997,-0.0
40.233599999999996,20.116799999999998,-0.0
40.233599999999996,20.955,-0.0
40.233599999999996,21.7932,-0.0
40.233599999999996,22.6314,-0.0
40.233599999999996,23.4696,-0.0
40.233599999999996,24.307799999999997,-0.0
40.233599999999996,25.145999999999997,-0.0
40.233599999999996,25.984199999999998,-0.0
40.233599999999996,26.8224,-0.0
40.233599999999996,27.6606,-0.0
40.233599999999996,28.4988,-0.0
40.233599999999996,29.337,-0.0
40.233599999999996,30.175199999999997,-0.0
40.233599999999996,31.013399999999997,-0.0
40.233599999999996,31.851599999999998,-0.0
40.233599999999996,32.6898,-0.0
40.233599999999996,33.528,-0.0
40.233599999999996,34.3662,-0.0
40.233599999999996,35.2044,-0.0
40.233599999999996,36.0426,-0.0
41.071799999999996,0.0,-0.0
41.071799999999996,0.8382,-0.0
41.071799999999996,1.6764,-0.0
41.071799999999996,2.5145999999999997,-0.0
41.071799999999996,3.3528,-0.0
41.071799999999996,4.191,-0.0
41.071799999999996,5.0291999999999994,-0.0
41.071799999999996,5.8674,-0.0
41.071799999999996,6.7056,-0.0
41.071799999999996,7.543799999999999,-0.0
41.071799999999996,8.382,-0.0
41.071799999999996,9.2202,-0.0
41.071799999999996,10.058399999999999,-0.0
41.071799999999996,10.8966,-0.0
41.071799999999996,11.7348,-0.0
41.071799999999996,12.572999999999999,-0.0
41.071799999999996,13.4112,-0.0
41.071799999999996,14.2494,-0.0
41.071799999999996,15.087599999999998,-0.0
41.071799999999996,15.925799999999999,-0.0
41.071799999999996,16.764,-0.0
41.071799999999996,17.6022,-0.0
41.071799999999996,18.4404,-0.0
41.071799999999996,19.278599999999997,-0.0
41.071799999999996,20.116799999999998,-0.0
41.071799999999996,20.955,-0.0
41.071799999999996,21.7932,-0.0
41.071799999999996,22.6314,-0.0
41.071799999999996,23.4696,-0.0
41.071799999999996,24.307799999999997,-0.0
41.071799999999996,25.145999999999997,-0.0
41.071799999999996,25.984199999999998,-0.0
41.071799999999996,26.8224,-0.0
41.071799999999996,27.6606,-0.0
41.071799999999996,28.4988,-0.0
41.071799999999996,29.337,-0.0
41.071799999999996,30.175199999999997,-0.0
41.071799999999996,31.013399999999997,-0.0
41.071799999999996,31.851599999999998,-0.0
41.071799999999996,32.6898,-0.0
41.071799999999996,33.528,-0.0
41.071799999999996,34.3662,-0.0
41.071799999999996,35.2044,-0.0
41.071799999999996,36.0426,-0.0
41.91,0.0,-0.0
41.91,0.8382,-0.0
41.91,1.6764,-0.0
41.91,2.5145999999999997,-0.0
41.91,3.3528,-0.0
41.91,4.191,-0.0
41.91,5.0291999999999994,-0.0
41.91,5.8674,-0.0
41.91,6.7056,-0.0
41.91,7.543799999999999,-0.0
41.91,8.382,-0.0
41.91,9.2202,-0.0
41.91,10.058399999999999,-0.0
41.91,10.8966,-0.0
41.91,11.7348,-0.0
41.91,12.572999999999999,-0.0
41.91,13.4112,-0.0
41.91,14.2494,-0.0
41.91,15.087599999999998,-0.0
41.91,15.925799999999999,-0.0
41.91,16.764,-0.0
41.91,17.6022,-0.0
41.91,18.4404,-0.0
41.91,19.278599999999997,-0.0
41.91,20.116799999999998,-0.0
41.91,20.955,-0.0
41.91,21.7932,-0.0
41.91,22.6314,-0.0
41.91,23.4696,-0.0
41.91,24.307799999999997,-0.0
41.91,25.145999999999997,-0.0
41.91,25.984199999999998,-0.0
41.91,26.8224,-0.0
41.91,27.6606,-0.0
41.91,28.4988,-0.0
41.91,29.337,-0.0
41.91,30.175199999999997,-0.0
41.91,31.013399999999997,-0.0
41.91,31.851599999999998,-0.0
41.91,32.6898,-0.0
41.91,33.528,-0.0
41.91,34.3662,-0.0
41.91,35.2044,-0.0
41.91,36.0426,-0.0
42.7482,0.0,-0.0
42.7482,0.8382,-0.0
42.7482,1.6764,-0.0
42.7482,2.5145999999999997,-0.0
42.7482,3.3528,-0.0
42.7482,4.191,-0.0
42.7482,5.0291999999999994,-0.0
42.7482,5.8674,-0.0
42.7482,6.7056,-0.0
42.7482,7.543799999999999,-0.0
42.7482,8.382,-0.0
42.7482,9.2202,-0.0
42.7482,10.058399999999999,-0.0
42.7482,10.8966,-0.0
42.7482,11.7348,-0.0
42.7482,12.572999999999999,-0.0
42.7482,13.4112,-0.0
42.7482,14.2494,-0.0
42.7482,15.087599999999998,-0.0
42.7482,15.925799999999999,-0.0
42.7482,16.764,-0.0
42.7482,17.6022,-0.0
42.7482,18.4404,-0.0
42.7482,19.278599999999997,-0.0
42.7482,20.116799999999998,-0.0
42.7482,20.955,-0.0
42.7482,21.7932,-0.0
42.7482,22.6314,-0.0
42.7482,23.4696,-0.0
42.7482,24.307799999999997,-0.0
42.7482,25.145999999999997,-0.0
42.7482,25.984199999999998,-0.0
42.7482,26.8224,-0.0
42.7482,27.6606,-0.0
42.7482,28.4988,-0.0
42.7482,29.337,-0.0
42.7482,30.175199999999997,-0.0
42.7482,31.013399999999997,-0.0
42.7482,31.851599999999998,-0.0
42.7482,32.6898,-0.0
42.7482,33.528,-0.0
42.7482,34.3662,-0.0
42.7482,35.2044,-0.0
42.7482,36.0426,-0.0
